	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
4301	0,32631798291310693	0,5251474835630718	0,16767173571054012	0,005747367412215699	0,020432706717395718	0,014778325123152709	0,2965606460963893	0,3806958490335532	2
4302	0,031048135028130863	0,373864124424834	0,16767173571054012	0,0021300931589934577	0,002272750859775278	0,0	0,0	0,0	2
4303	0,037299437382788084	0,7617948693614986	0,16767173571054012	0,0010569361768030438	0,039819227770397876	0,09359605911330052	0,07589041095890411	0,8563006794109388	2
4304	0,0122942279641592	0,6270065916007067	0,16767173571054012	0,0012452074466867686	0,009895274389234588	0,012168387156141207	0,34686450057975055	0,480712244712406	2
4305	0,023546572202542197	0,37356530263724197	0,16767173571054012	0,00735366704616213	0,007153524933559958	0,0	0,0	0,0	2
4306	0,009793707022296311	0,7286636008200716	0,0013765076035658099	0,0010553379416431774	0,029178070123330957	0,034482758620689655	0,1643835616438356	0,7277964546476642	2
4307	0,046676390914773914	0,5185184704994522	0,16767173571054012	0,0028532555033813915	0,00767750971549356	0,0	0,0	0,0	2
4308	0,025630339654094603	0,5431087105250473	0,16767173571054012	0,001892860532944879	0,005937388085617081	0,0049261083743842365	0,06598619964276854	0,20826362956409158	2
4309	0,019795790789747865	0,7247568949664122	0,17103786227952558	0,0008098837147466141	0,014917409387420909	0,023263117376209765	0,23848946753201353	0,7420754591464684	2
4310	0,024796832673473643	0,6896764629098995	0,16767173571054012	0,0026551649881999765	0,058536357189981666	0,14285714285714288	0,06557077625570776	0,8144474532992997	2
4311	0,024796832673473643	0,5248474825949991	0,16767173571054012	0,0006239420227495933	0,0025654369729981637	0,0	0,0	0,0	2
4312	0,01562825588664305	0,4919076479188242	0,16767173571054012	0,0015071306865959543	0,005177227008140043	0,0049261083743842365	0,11971447058473748	0,35063144097406296	2
4313	0,019795790789747865	0,665411068049995	0,16767173571054012	0,00045151981745026075	0,004650092160304693	0,0049261083743842365	0,27123287671232876	0,34253026735740116	2
4314	0,019795790789747865	0,6751809253092625	0,16767173571054012	0,00010338888825306793	0,0023861885522639178	0,0	0,0	0,0	2
4315	0,004792665138570535	0,507135993142837	0,16767173571054012	0,0007593175322306411	0,0022374665285768676	0,0	0,0	0,0	2
4316	0,02062929777036883	0,5837807946384906	0,16767173571054012	0,0009338496833925327	0,0056425049695969995	0,009852216748768475	0,1607305936073059	0,2841419054793675	2
4317	0,009793707022296311	0,5275747938249018	0,16767173571054012	0,0007862865566454467	0,0026767094567119194	0,0	0,0	0,0	2
4318	0,037299437382788084	0,35759376758107636	0,16767173571054012	0,00241270267824793	0,0022858567866458094	0,0	0,0	0,0	2
4319	0,009793707022296311	0,5168206536209204	0,16767173571054012	0,0005940938585133154	0,0019204075424366395	0,0	0,0	0,0	2
4320	0,01541987914148781	0,6881078022351548	0,16767173571054012	0,0008460258241915423	0,010570706596772339	0,0049261083743842365	0,0	0,0	2
4321	0,15274015419879142	0,5925540619216719	0,16767173571054012	0,0026806687663707084	0,01097371176830985	0,0049261083743842365	0,0393009152927776	0,03543333703929099	2
4322	0,012502604709314441	0,08799858748660334	0,16767173571054012	0,016065670850172447	0,002106497010755267	0,0	0,0	0,0	2
4323	0,02062929777036883	0,6817611253288411	0,16767173571054012	0,0004889467640095432	0,008526931249119745	0,014778325123152709	0,05906733499751313	0,38083235767021695	2
4324	0,009793707022296311	0,5434882960950962	0,16767173571054012	0,0007505790742576389	0,002872647764542447	0,0	0,0	0,0	2
4325	0,005001041883725776	0,6967313261099091	0,16767173571054012	0,0006581722170641967	0,009707537745836142	0,014778325123152709	0,363013698630137	0,6084848073279545	2
4326	0,009793707022296311	0,5150334929347176	0,16767173571054012	0,0008916375901307307	0,0027317404340009535	0,0	0,0	0,0	2
4327	0,09543654928110024	0,5406897506079242	0,16767173571054012	0,0054890941564096985	0,09489708537548042	0,1350738545238026	0,08417363130457241	0,844403362558643	2
4328	0,005001041883725776	0,7390782043232447	0,16767173571054012	0,00025486350158331094	0,007332433396495354	0,014778325123152709	0,32602739726027397	0,7645325212673556	2
4329	0,0022921441967076474	0,5326582106188543	0,16767173571054012	0,0010123093682736259	0,0036147415163878325	0,0049261083743842365	0,3424657534246575	0,3203505038687632	2
4330	0,016253386122108773	0,5903947386280008	0,16767173571054012	0,0006959065978060485	0,004478475955287202	0,0049261083743842365	0,36506335198315487	0,0	2
4331	0,00958533027714107	0,49355159232180423	0,16767173571054012	0,0015638604150588298	0,003992901904596868	0,0049261083743842365	0,6468787028233347	0,010242385291965314	2
4332	0,0122942279641592	0,5608929269249391	0,16767173571054012	0,0012518417604164488	0,006580142445997333	0,009852216748768475	0,28675799086757997	0,4689907744833191	2
4333	0,0414669722858929	0,26402348531811476	0,16767173571054012	0,006884396026826219	0,00542767231164675	0,0049261083743842365	0,1095890410958904	0,36962249197452796	2
4334	0,019795790789747865	0,723830452490569	0,16767173571054012	0,0008963709952689321	0,015283788596342454	0,024630541871921183	0,24018264840182654	0,8319186637378866	2
4335	0,0179204000833507	0,5234885236310505	0,16767173571054012	0,0009851988794499825	0,0033737952417396827	0,0	0,0	0,0	2
4336	0,029797874557199417	0,4241683790691613	0,16767173571054012	0,0033578136763458407	0,007547086698411253	0,014778325123152709	0,2547945205479452	0,5889857920107012	2
4337	0,012919358199624921	0,542574357485232	0,16767173571054012	0,0011123077315740876	0,004664950512446938	0,0049261083743842365	0,10790382801559759	0,17505359097247872	2
4338	0,009793707022296311	0,6338515918654627	0,16767173571054012	0,000695992873874303	0,005509745632967533	0,009852216748768475	0,27214611872146116	0,6001949517580576	2
4339	0,005001041883725776	0,5771300727549624	0,2160170653881587	0,0007285860938977183	0,0035674688335561753	0,0	0,0	0,0	2
4340	0,004792665138570535	0,6379343026450136	0,16767173571054012	0,0006987891099235164	0,005585973761502161	0,0049261083743842365	0,29632703287405454	0,05339862261095971	2
4341	0,04105021879558241	0,6813207221782301	0,16767173571054012	0,0013918646917090854	0,03517537720008874	0,05911330049261083	0,1331928345626976	0,8142546248283474	2
4342	0,028339237341112735	0,513120440814599	0,16767173571054012	0,001206954292090008	0,003703828366903735	0,0	0,0	0,0	2
4343	0,007293186080433423	0,4029627031852724	0,23341636077608807	0,0018004237281005098	0,0023859374538158207	0,0	0,0	0,0	2
4344	0,5084392581787872	0,30658641332206904	0,15664476022995688	0,027983173247975897	0,09655659299034183	0,09937199901303911	0,08050585370744173	0,818188645677667	2
4345	0,029797874557199417	0,43192875203170883	0,16767173571054012	0,014125974387581895	0,026221493510611708	0,029556650246305417	0,2598825831702544	0,5355445801629922	2
4346	0,009793707022296311	0,5670350442949711	0,16767173571054012	0,00041322099723106243	0,0025126704276909636	0,0	0,0	0,0	2
4347	0,006459679099812461	0,4029627031852724	0,16767173571054012	0,0014425771015180505	0,0019282567253490915	0,0	0,0	0,0	2
4348	0,08460095853302772	0,3210161152634418	0,0013765076035658099	0,008936708349530247	0,0063915675114766335	0,0	0,0	0,0	2
4349	0,019795790789747865	0,3464345712713691	0,3879785002621919	0,0056123359063288275	0,004837411602584905	0,0	0,0	0,0	2
4350	0,0031256511773286103	0,43666286581194375	0,16767173571054012	0,001130926715799841	0,0019505928191781224	0,0	0,0	0,0	2
4351	0,0031256511773286103	0,38521666457462544	0,16767173571054012	0,0017897140528575614	0,0020689971955852944	0,0	0,0	0,0	2
4352	0,4998958116274224	0,4763760327328582	0,16767173571054012	0,01340318280998601	0,20873796054683785	0,29064039408867	0,028949771689497715	0,888552922667347	2
4353	0,005626172119191498	0,6964437276754301	0,16767173571054012	0,0006671466247032705	0,009687165000451423	0,014778325123152709	0,3504789860386982	0,6081689656503958	2
4354	0,00625130235465722	0,5144089841959448	0,16767173571054012	0,001137912140443695	0,004087920455345599	0,0049261083743842365	0,14419725172402867	0,3726123030542666	2
4355	0,004792665138570535	0,3679255696079476	0,16767173571054012	0,0017580653420175235	0,001811280719742852	0,0	0,0	0,0	2
4356	0,05980412585955407	0,44365613283006555	0,16767173571054012	0,011323280626331872	0,04137657024598413	0,039938359777068735	0,1736246026334528	0,8646208258764441	2
4357	0,009793707022296311	0,7545099514181505	0,09445464079706345	0,0011963024283408645	0,041483580026797216	0,0788177339901478	0,10765511684125707	0,9060799965868112	2
4358	0,009793707022296311	0,7370250764674313	0,16767173571054012	0,0007789876045933889	0,01440099819524784	0,034482758620689655	0,22397260273972602	0,7499016303137432	2
4359	0,03521566993123568	0,7449989224298568	0,09592684266557983	0,0012233974758381642	0,04751292057288039	0,057918107991517524	0,19978963310071834	0,7346858560474707	2
4360	0,0022921441967076474	0,48746744595298336	0,17979811221814365	0,0008499192028318709	0,0021541377150156014	0,0	0,0	0,0	2
4361	0,025630339654094603	0,45350516745241615	0,16767173571054012	0,0029531630805669194	0,007500872461206338	0,014778325123152709	0,2536823157899841	0,5927906948914167	2
4362	0,002708897687018129	0,4503649478043544	0,16767173571054012	0,0009811149794194027	0,001873193449563056	0,0	0,0	0,0	2
4363	0,014794748906022087	0,670893220143485	0,16767173571054012	0,0007113877573452109	0,006846701384255525	0,009852216748768475	0,6447488584474887	0,6077693325758685	2
4364	0,007918316315899145	0,5082113727729781	0,16767173571054012	0,0009296961221170262	0,002743530019023392	0,0	0,0	0,0	2
4365	0,009793707022296311	0,5323415148476457	0,16767173571054012	0,0007613273223850606	0,0029544602115138528	0,0	0,0	0,0	2
4366	0,020420921025213586	0,6305117973860154	0,23070876732006357	0,000707986228420627	0,005420201549772358	0,0051289827353658704	0,18473924992185486	0,3768422772651169	2
4367	0,005626172119191498	0,6385005124859882	0,16767173571054012	0,00060352669675196	0,005587817463731608	0,009852216748768475	0,3876337947639158	0,4764736073834744	2
4368	0,004792665138570535	0,5151573141052505	0,16767173571054012	0,001096017939420455	0,003200196867933247	0,0	0,0	0,0	2
4369	0,007293186080433423	0,6673909370749951	0,16767173571054012	0,0008153642170695628	0,009018164892189802	0,014778325123152709	0,36027397260273974	0,5336374291687682	2
4370	0,016878516357574497	0,48560024100118204	0,16767173571054012	0,0007769881730985812	0,002139570071254356	0,0	0,0	0,0	2
4371	0,019795790789747865	0,5253689745515154	0,16767173571054012	0,0013196049350415033	0,0045420122140024536	0,0049261083743842365	0,057534246575342465	0,0	2
4372	0,04459262346322151	0,4669769410241777	0,16767173571054012	0,004867528947178689	0,01847642680841754	0,01777317221084628	0,4170517329495402	0,6833509350356612	2
4373	0,005417795374036257	0,6227578901303008	0,16767173571054012	0,0009552456814523294	0,009347203343835812	0,01970443349753695	0,17856760459272544	0,5545376278898507	2
4374	0,02062929777036883	0,6044090305211193	0,16767173571054012	0,003122297592797333	0,03677257855722562	0,034482758620689655	0,10273972602739725	0,8678513704533597	2
4375	0,004792665138570535	0,6319147491071104	0,16767173571054012	0,0007928847465320692	0,005712776663857234	0,0	0,0	0,0	2
4376	0,005626172119191498	0,5759769756434506	0,07345319339975502	0,0009015030268366076	0,0045274229142190725	0,00195094644299255	0,04231683010732058	0,15285889989555812	2
4377	0,0414669722858929	0,6923278122419007	0,23341636077608807	0,0008468965210110336	0,014634125168702284	0,024630541871921183	0,11598173515981736	0,8934400870505461	2
4378	0,010835590748072515	0,7283740198435745	0,16767173571054012	0,0005684937301257666	0,010787569110587935	0,011800567339157714	0,39440879854893135	0,6011254130132596	2
4379	0,004792665138570535	0,563738549949334	0,16767173571054012	0,0008573132377952263	0,004816175848117292	0,0049261083743842365	0,16986301369863013	0,39038549640850884	2
4380	0,010418837257762034	0,6873048982979699	0,16767173571054012	0,0004751594107854066	0,01159091340866906	0,024630541871921183	0,1920889320440947	0,026021345420080357	2
4381	0,00625130235465722	0,45251738071386544	0,16767173571054012	0,0012205537714078908	0,002344023678470174	0,0	0,0	0,0	2
4382	0,008126693061054386	0,3464345712713691	0,16767173571054012	0,0027677791632800394	0,002411979950004147	0,0	0,0	0,0	2
4383	0,06730568868514274	0,7353403038366083	0,16767173571054012	0,0012886039140185136	0,036565924534441956	0,07389162561576355	0,09554794520547945	0,8481314132360805	2
4384	0,11981662846426339	0,534668211094544	0,3879785002621919	0,002339399333083799	0,010789485087478394	0,009852216748768475	0,1315068493150685	0,3822220698055106	2
4385	0,006668055844967702	0,4591329854495091	0,16767173571054012	0,0008958273413893494	0,0018348184029339867	0,0	0,0	0,0	2
4386	0,005001041883725776	0,5825804523551888	0,16767173571054012	0,0008160646265038634	0,004286286380219298	0,0049261083743842365	0,1506849315068493	0,07482394719010507	2
4387	0,005001041883725776	0,49567072529974504	0,16767173571054012	0,0006978604207038753	0,00190716445570896	0,0	0,0	0,0	2
4388	0,09981246092936029	0,6031102018817814	0,16767173571054012	0,0015793416938391514	0,009500704367018116	0,009852216748768475	0,3488584474885844	0,5047356093483873	2
4389	0,017712023338195458	0,7147478464423982	0,16767173571054012	0,0004580535050797309	0,011070585811014253	0,0214809785370727	0,31619988982462116	0,4521732627686305	2
4390	0,016253386122108773	0,4798021267563207	0,16767173571054012	0,0023072025159158035	0,00875824938653825	0,014712773302252027	0,2110331579696595	0,6186424295892243	2
4391	0,014794748906022087	0,7062398954033273	0,16767173571054012	0,0007694268929786162	0,011937590005831293	0,024630541871921183	0,30972680516676165	0,6873951102370842	2
4392	0,009793707022296311	0,5495578057646232	0,17979811221814365	0,0015191008111600263	0,009832835871436445	0,01970443349753695	0,24219178082191783	0,5995687977939832	2
4393	0,010835590748072515	0,7006295082701676	0,16767173571054012	0,0006070419153762609	0,013048786282305656	0,020041431092024685	0,22584456595610883	0,8803717984569823	2
4394	0,0414669722858929	0,6038814247277935	0,16767173571054012	0,001165521523805678	0,011431830788916889	0,014778325123152709	0,2410958904109589	0,7584258645855257	2
4395	0,016461762867264015	0,6151755837729127	0,16767173571054012	0,002322511270528011	0,0343754134156592	0,054187192118226604	0,15799086757990866	0,7717972532846389	2
4396	0,049802042092102525	0,5669388107437744	0,16767173571054012	0,004800076919087636	0,06093305600585876	0,09359605911330052	0,0821917808219178	0,7093152510883659	2
4397	0,09981246092936029	0,3268421799207459	0,16767173571054012	0,0059610253165480005	0,030860357983165783	0,06896551724137932	0,12237442922374427	0,830754236742769	2
4398	0,0414669722858929	0,09663547978582199	0,16767173571054012	0,016586481424453386	0,0023570970034915593	0,0	0,0	0,0	2
4399	0,03188164200875183	0,7333420908589351	0,16767173571054012	0,001304725730399727	0,044663590191221375	0,06266909608589805	0,14264908401237722	0,8904610856921402	2
4400	0,008335069806209627	0,5537160006851825	0,16767173571054012	0,0011648840440513944	0,007804201466799001	0,014778325123152709	0,46407113678551926	0,25775726079054156	2
4401	0,014169618670556366	0,6145229286685341	0,16767173571054012	0,0012913701344086199	0,010939801069278329	0,02333410086401435	0,11189512470613777	0,43678403942079436	2
4402	0,03313190247968327	0,702118384197549	0,16767173571054012	0,0023331607312297525	0,05231055052545579	0,08866995073891626	0,09632299927901947	0,7779249155077705	2
4403	0,009793707022296311	0,5481575444706713	0,16767173571054012	0,00071387187367387	0,0028417887507321314	0,0	0,0	0,0	2
4404	0,008543446551364867	0,5616797320401795	0,16767173571054012	0,0008673941142487359	0,003907192155871878	0,0049261083743842365	0,2747933381213622	0,37212071574625477	2
