	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
1994	0,009793707022296311	0,6532645943637915	0,16767173571054012	0,0006061768742960408	0,005401610414045744	0,010309278350515465	0,2812785388127854	0,5700602518834995	2
1995	0,004792665138570535	0,5517277617029658	0,16767173571054012	0,0008014704383620049	0,003146273147805211	0,0	0,0	0,0	2
1996	0,05980412585955407	0,6899472016294902	0,11090718405873098	0,0007940275491650342	0,008556564420382124	0,005154639175257733	0,057534246575342465	0,0	2
1997	0,008126693061054386	0,4246929547984743	0,16767173571054012	0,00123920383684972	0,0018982741843427656	0,0	0,0	0,0	2
1998	0,019795790789747865	0,6606114875991418	0,029758783429470373	0,0019507627207191532	0,015624002889506257	0,015463917525773198	0,17671232876712328	0,34401524728757404	2
1999	0,009793707022296311	0,6445379561433433	0,16767173571054012	0,0006631352422867477	0,005506713370642134	0,010309278350515465	0,27214611872146116	0,6001949517580576	2
2000	0,1798291310689727	0,36043011308717554	0,16767173571054012	0,00894762161936154	0,02443155890965117	0,025773195876288665	0,119634703196347	0,752129359972312	2
2001	0,004792665138570535	0,6831726017994232	0,029758783429470373	0,0010930822237726519	0,01464163102283435	0,02061855670103093	0,1632876712328767	0,6787097344843126	2
2002	0,005001041883725776	0,6464837917279531	0,16767173571054012	0,0006626703753595873	0,005503377338231395	0,005154639175257733	0,32602739726027397	0,0	2
2003	0,42488018337153577	0,23638939359622343	0,3879785002621919	0,04392387641942733	0,02501410908546187	0,010309278350515465	0,29223744292237447	0,21245857848398214	2
2004	0,019795790789747865	0,6124126484460181	0,17979811221814365	0,0009402109265815701	0,007495096301391089	0,015463917525773198	0,226027397260274	0,5732865028859019	2
2005	0,0414669722858929	0,2684747656781141	0,16767173571054012	0,006851741873128741	0,005424639799074715	0,005154639175257733	0,1095890410958904	0,36962249197452796	2
2006	0,0122942279641592	0,6010438728911632	0,16767173571054012	0,000986893896444616	0,008140744122475865	0,010309278350515465	0,28675799086757997	0,30311827604735664	2
2007	0,02062929777036883	0,6394593623513699	0,16767173571054012	0,0010033439134502734	0,00928823165782122	0,015463917525773198	0,18493150684931506	0,34282787356836	2
2008	0,06647218170452178	0,1433827279781455	0,16767173571054012	0,014133111825827802	0,0060569434905165375	0,010309278350515465	0,24657534246575344	0,390861803309617	2
2009	0,0031256511773286103	0,7020425959997099	0,16767173571054012	0,0001986958463726811	0,0038628744324216147	0,005154639175257733	0,43561643835616437	0,35517693886277835	2
2010	0,029797874557199417	0,4821741177015434	0,08272155217619297	0,0028573497929394146	0,0063033435618000165	0,005154639175257733	0,0	0,0	2
2011	0,019795790789747865	0,43820469689932984	0,16767173571054012	0,00136722141780058	0,0022895585019377857	0,0	0,0	0,0	2
2012	0,009793707022296311	0,5628523680384047	0,16767173571054012	0,0006378914308461643	0,002788205669052598	0,0	0,0	0,0	2
2013	0,014794748906022087	0,6311037575907784	0,16767173571054012	0,0017523894323045086	0,012531249745537848	0,02061855670103093	0,11068493150684931	0,6183067442720142	2
2014	0,019795790789747865	0,5119053566279835	0,16767173571054012	0,0024017099901876616	0,0065794092116177	0,0	0,0	0,0	2
2015	0,02062929777036883	0,643491138150678	0,23341636077608807	0,0006635293718874225	0,005400175561395965	0,005154639175257733	0,1780821917808219	0,3780785816311605	2
2016	0,004792665138570535	0,4999179947102651	0,041426324069218666	0,0008247501548609183	0,002235249329143611	0,0	0,0	0,0	2
2017	0,007293186080433423	0,5134513613985304	0,16767173571054012	0,0017003444418183138	0,005762368241516694	0,005154639175257733	0,10410958904109589	0,38737377596535744	2
2018	0,031048135028130863	0,22109556830132093	0,16767173571054012	0,010874522129946902	0,006228157282951543	0,005154639175257733	0,0684931506849315	0,390861803309617	2
2019	0,03979995832465097	0,6495911477461164	0,16767173571054012	0,0009097365660620397	0,0077094632872682246	0,005154639175257733	0,2493150684931507	0,0	2
2020	0,007293186080433423	0,5298744378001711	0,16767173571054012	0,0006271699424779444	0,002174734418639138	0,0	0,0	0,0	2
2021	0,019795790789747865	0,4505399509943065	0,16767173571054012	0,0010712804899323369	0,0019942658266130513	0,0	0,0	0,0	2
2022	0,009793707022296311	0,5628523680384047	0,016583639223911904	0,0012183418748341929	0,004974060195727533	0,0	0,0	0,0	2
2023	0,004792665138570535	0,5738878349228319	0,16767173571054012	0,000881008873765438	0,004194684107683253	0,005154639175257733	0,2410958904109589	0,3905484706114878	2
2024	0,009793707022296311	0,7113241030863319	0,16767173571054012	0,0002945616737496827	0,004455863161259467	0,0	0,0	0,0	2
2025	0,009793707022296311	0,7009220386516138	0,16767173571054012	0,0006665188415986013	0,008879621494480103	0,015463917525773198	0,19315068493150686	0,6903118999600827	2
2026	0,006459679099812461	0,6022921386271483	0,16767173571054012	0,00045928145462942034	0,002798500736814771	0,0	0,0	0,0	2
2027	0,004792665138570535	0,5440898612281267	0,16767173571054012	0,0007455782713528415	0,0053721959347252535	0,010309278350515465	0,2264840182648402	0,5183139713759468	2
2028	0,009793707022296311	0,6322422676446408	0,23341636077608807	0,0008340298656689716	0,00686670258341991	0,005154639175257733	0,37534246575342467	0,3243967050817854	2
2029	0,003959158157949573	0,5119053566279835	0,23341636077608807	0,0006384817590540782	0,0019439742412382605	0,0	0,0	0,0	2
2030	0,004792665138570535	0,5763385209074592	0,16767173571054012	0,0007216797947943749	0,003574253821918355	0,005154639175257733	0,0684931506849315	0,3901795811528569	2
2031	0,14982287976661804	0,2540105569486879	0,16767173571054012	0,026536821972208646	0,011344841832067213	0,010309278350515465	0,20091324200913238	0,2540689359171599	2
2032	0,009793707022296311	0,6204559895962481	0,029758783429470373	0,0011912099609967166	0,008835463904183122	0,005154639175257733	0,3424657534246575	0,0	2
2033	0,0414669722858929	0,7040000511323181	0,23341636077608807	0,0008140438512132913	0,014631120727174712	0,025773195876288665	0,11598173515981736	0,8934400870505461	2
2034	0,005001041883725776	0,4821741177015434	0,16767173571054012	0,0007372596900836932	0,0017842033986852515	0,0	0,0	0,0	2
2035	0,004792665138570535	0,5601519817999231	0,16767173571054012	0,0007371114696927601	0,0031019362009270077	0,0	0,0	0,0	2
2036	0,009793707022296311	0,500468902617904	0,23341636077608807	0,0013022098007579913	0,005590078309594354	0,005154639175257733	0,12054794520547946	0,3876189434586205	2
2037	0,05980412585955407	0,4672375797776361	0,16767173571054012	0,0036474224415014187	0,007187356279329509	0,0	0,0	0,0	2
2038	0,004792665138570535	0,6417825294915156	0,16767173571054012	0,0007943276385983192	0,006576144921839452	0,005154639175257733	0,17534246575342466	0,3812126205571575	2
2039	0,007293186080433423	0,6595782764556561	0,03224960671211327	0,0007956931833378483	0,007931686091402913	0,005154639175257733	0,27123287671232876	0,38726010864522326	2
2040	0,005001041883725776	0,5332102620863503	0,026350288411116935	0,0007240974424057775	0,002522973156740756	0,0	0,0	0,0	2
2041	0,007293186080433423	0,444506445075849	0,16767173571054012	0,0010370838479061054	0,0018547264064219403	0,0	0,0	0,0	2
2042	0,024796832673473643	0,38390942067873407	0,16767173571054012	0,0024697554124011394	0,0027318518312324873	0,0	0,0	0,0	2
2043	0,005001041883725776	0,5850872964544951	0,23341636077608807	0,0006928736648476521	0,0035061700636862935	0,0	0,0	0,0	2
2044	0,004792665138570535	0,49568585980239965	0,16767173571054012	0,002235159779884873	0,005476151009201818	0,005154639175257733	0,2	0,3780785816311605	2
2045	0,014794748906022087	0,4941377184148058	0,0013765076035658099	0,0023021948684904866	0,005804445295471495	0,010309278350515465	0,1333333333333333	0,3751049499131952	2
2046	0,014794748906022087	0,823982156812565	0,16767173571054012	0,0004500018494005177	0,01590964618076123	0,005154639175257733	0,11232876712328767	0,0	2
2047	0,20816836841008543	0,09826469702280931	0,16767173571054012	0,03744506604414812	0,00532276526094033	0,0	0,0	0,0	2
2048	0,008126693061054386	0,43820469689932984	0,16767173571054012	0,0020042342937219453	0,003285310369568899	0,0	0,0	0,0	2
2049	0,05980412585955407	0,7639870948285689	0,041426324069218666	0,0008180130530722908	0,0143659958288116	0,0	0,0	0,0	2
2050	0,022296311731610754	0,09826469702280931	0,16767173571054012	0,013940888101804771	0,0039788463978400876	0,005154639175257733	0,1506849315068493	0,0	2
2051	0,004792665138570535	0,6425684593575652	0,16767173571054012	0,0007600303007993016	0,005709745020586012	0,0	0,0	0,0	2
2052	0,02062929777036883	0,5936229947843912	0,16767173571054012	0,0009009998726596542	0,005639473112063032	0,010309278350515465	0,1607305936073059	0,2841419054793675	2
2053	0,014794748906022087	0,5153982596916769	0,16767173571054012	0,0015255197795362877	0,006594546907072881	0,010309278350515465	0,15525114155251138	0,38868952035961873	2
2054	0,0122942279641592	0,09826469702280931	0,16767173571054012	0,014888123196218983	0,002117304441331691	0,0	0,0	0,0	2
2055	0,004792665138570535	0,5629862598180242	0,17979811221814365	0,0007158273729193831	0,004074479326947929	0,005154639175257733	0,2767123287671233	0,3899406577289918	2
2056	0,008126693061054386	0,47101661323296823	0,16767173571054012	0,0017162952352201802	0,004389034899095961	0,005154639175257733	0,3287671232876712	0,3869503677716936	2
2057	0,009793707022296311	0,6269662966635025	0,026350288411116935	0,0007273149228383876	0,005611995683819745	0,005154639175257733	0,26575342465753427	0,37697020677534304	2
2058	0,009793707022296311	0,49132348511404655	0,16767173571054012	0,0009583716653871826	0,002406785963424817	0,0	0,0	0,0	2
2059	0,11981662846426339	0,6211202278927794	0,16767173571054012	0,0008026252523426961	0,005410111915995693	0,005154639175257733	0,24383561643835616	0,32426172835152245	2
2060	0,019795790789747865	0,6766295064967428	0,16767173571054012	0,00041865414746241497	0,0046470572768426595	0,005154639175257733	0,27123287671232876	0,34253026735740116	2
2061	0,037299437382788084	0,36362258775430434	0,16767173571054012	0,002379901492964895	0,0022828146944838196	0,0	0,0	0,0	2
2062	0,006876432590122942	0,27586388085148295	0,16767173571054012	0,0035610414017482597	0,0018104612021762263	0,0	0,0	0,0	2
2063	0,009793707022296311	0,5320028167847388	0,16767173571054012	0,00185238753411347	0,006109351483549755	0,0	0,0	0,0	2
2064	0,005001041883725776	0,5396552806046124	0,0	0,0009097968551380565	0,0032346959423479073	0,0	0,0	0,0	2
2065	0,009793707022296311	0,7849003971817073	0,16767173571054012	0,0008280878725590835	0,01764241011195186	0,010309278350515465	0,12420091324200916	0,37332145855214194	2
2066	0,02062929777036883	0,7289130299351458	0,015600419507079182	0,001332845080808138	0,017469546238969607	0,0	0,0	0,0	2
2067	0,005001041883725776	0,49568585980239965	0,17979811221814365	0,0007090122610432329	0,001897736114599098	0,0	0,0	0,0	2
2068	0,009793707022296311	0,4999179947102651	0,041426324069218666	0,000886669194618057	0,002384832717883181	0,0	0,0	0,0	2
2069	0,0414669722858929	0,19652939404561862	0,0013765076035658099	0,01796774162442775	0,005123320742620903	0,0	0,0	0,0	2
2070	0,005001041883725776	0,545315285066465	0,16767173571054012	0,0003978254626105011	0,001955775904282701	0,0	0,0	0,0	2
2071	0,005001041883725776	0,6784404178352647	0,16767173571054012	0,0005323989525806629	0,00633778002539474	0,010309278350515465	0,136986301369863	0,0	2
2072	0,009793707022296311	0,6663064166722309	0,16767173571054012	0,000682650341376959	0,006935718995874331	0,010309278350515465	0,18812785388127856	0,36675163064704785	2
2073	0,009793707022296311	0,6729853758565882	0,16767173571054012	7,509256235441268e-05	0,0019561346174451462	0,0	0,0	0,0	2
2074	0,029797874557199417	0,38390942067873407	0,16767173571054012	0,0020088560161618946	0,0022406300265802857	0,0	0,0	0,0	2
2075	0,02062929777036883	0,32642825777566475	0,16767173571054012	0,003557348744522869	0,002589514448374307	0,0	0,0	0,0	2
2076	0,019795790789747865	0,7028208411189361	0,16767173571054012	0,0007989158909499421	0,009310436002576564	0,015463917525773198	0,12054794520547946	0,6023753102211358	2
2077	0,004792665138570535	0,5251951665133704	0,16767173571054012	0,0007940847804721169	0,002672843516010283	0,0	0,0	0,0	2
2078	0,019795790789747865	0,506132141621307	0,16767173571054012	0,002229124462100827	0,011932987933212057	0,025773195876288665	0,08675799086757992	0,6747263777304578	2
2079	0,022296311731610754	0,9542020130487041	0,16767173571054012	0,0004216447864747334	0,191031546777972	0,08247422680412374	0,0290088638195004	0,469301845491453	2
2080	0,02062929777036883	0,5158366239397697	0,16767173571054012	0,001191706552473357	0,0038594307860621404	0,005154639175257733	0,16712328767123288	0,388300579086245	2
2081	0,0031256511773286103	0,4316097407773615	0,16767173571054012	0,0011868984050444607	0,001915815257986327	0,0	0,0	0,0	2
2082	0,007293186080433423	0,5119053566279835	0,020385422128998427	0,001225014668912218	0,003485938641324395	0,0	0,0	0,0	2
2083	0,005001041883725776	0,652375153382659	0,16767173571054012	0,0008044650818069612	0,0076207893935118206	0,015463917525773198	0,08493150684931507	0,3196957382416585	2
2084	0,037299437382788084	0,5096699310977366	0,16767173571054012	0,001515121125474243	0,005054950013858885	0,005154639175257733	0,12602739726027398	0,3814891906371847	2
2085	0,10481350281308606	0,2702279168127256	0,16767173571054012	0,016063048112128636	0,009177425161941954	0,005154639175257733	0,09863013698630137	0,21245857848398214	2
2086	0,0414669722858929	0,31149171985175717	0,16767173571054012	0,005898778708836261	0,0038265009177496914	0,0	0,0	0,0	2
2087	0,009793707022296311	0,6375521201684978	0,16767173571054012	0,0007599245173639328	0,0068166262259425885	0,010309278350515465	0,14977168949771688	0,3589267656702466	2
2088	0,029797874557199417	0,4920762028674998	0,16767173571054012	0,0029638359458645865	0,009365964800123052	0,010309278350515465	0,14429223744292236	0,5858898193887072	2
2089	0,004792665138570535	0,6632705601050095	0,16767173571054012	0,0002514411213981356	0,0027554910286376137	0,0	0,0	0,0	2
2090	0,009793707022296311	0,5119053566279835	0,16767173571054012	0,0009563633298204921	0,0027796682957864083	0,0	0,0	0,0	2
2091	0,019795790789747865	0,5342263858358051	0,16767173571054012	0,001286767808140423	0,004538977000997976	0,005154639175257733	0,057534246575342465	0,0	2
2092	0,0031256511773286103	0,444506445075849	0,16767173571054012	0,001094637372630007	0,0019487809976150238	0,0	0,0	0,0	2
2093	0,004792665138570535	0,4821741177015434	0,16767173571054012	0,0009379565719132986	0,0022120047162171746	0,0	0,0	0,0	2
2094	0,014794748906022087	0,444506445075849	0,16767173571054012	0,0027563143095670007	0,004664311379956265	0,0	0,0	0,0	2
2095	0,009793707022296311	0,8074068754004536	0,16767173571054012	0,000157414047950749	0,012343248177100417	0,025773195876288665	0,07397260273972603	0,5809065408218367	2
2096	0,004792665138570535	0,6120729814315907	0,16767173571054012	0,0007470000351451535	0,004532591906706455	0,0	0,0	0,0	2
2097	0,0022921441967076474	0,4821741177015434	0,16767173571054012	0,0008416133178067672	0,002006641430717404	0,0	0,0	0,0	2
2098	0,14982287976661804	0,39305878809123723	0,16767173571054012	0,01350835316928545	0,015464016819055794	0,0	0,0	0,0	2
2099	0,003959158157949573	0,5600147233138965	0,16767173571054012	0,0006122181276827661	0,003610196880795347	0,005154639175257733	0,09315068493150686	0,0	2
2100	0,014794748906022087	0,22816356075285543	0,16767173571054012	0,006170884593564041	0,0022165245020639816	0,0	0,0	0,0	2
2101	0,009793707022296311	0,7095563737155729	0,16767173571054012	0,0007738968992832677	0,01030317467964314	0,010309278350515465	0,14977168949771688	0,2773711734855031	2
