	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
4039	0,005001041883725776	0,5367703586948466	0,16767173571054012	0,0003896389446031704	0,0015352876540775952	0,0049261083743842365	0,019178082191780823	0,38045918652929683	0
4040	0,004792665138570535	0,33430383425325805	0,16767173571054012	0,000954283167799724	0,0007926819294347358	0,0	0,0	0,0	0
4041	0,009793707022296311	0,28990643935746596	0,16767173571054012	0,0010657148770969744	0,0006370008916147179	0,0	0,0	0,0	0
4042	0,009793707022296311	0,46456104939376924	0,16767173571054012	0,001015357198750019	0,0021553214648423434	0,0	0,0	0,0	2
4043	0,009793707022296311	0,5641340067905447	0,16767173571054012	0,0006413783810127767	0,0032899277381711824	0,0049261083743842365	0,07397260273972603	0,0	1
4044	0,0022921441967076474	0,44103043257237373	0,16767173571054012	0,00015746934365897127	0,00039935414609452947	0,0	0,0	0,0	0
4045	0,029797874557199417	0,19327095957164397	0,16767173571054012	0,009740866202551456	0,0027789423962941884	0,0	0,0	0,0	2
4046	0,004792665138570535	0,5118858022804518	0,16767173571054012	0,000442322999281446	0,0015280775414965296	0,0	0,0	0,0	1
4047	0,019795790789747865	0,46738635637581993	0,16767173571054012	0,0007533878895883713	0,0021039897678099824	0,0049261083743842365	0,019178082191780823	0,0	1
4048	0,02062929777036883	0,15316361169972514	0,16767173571054012	0,008963414326317755	0,0019158811589786062	0,0	0,0	0,0	2
4049	0,022296311731610754	0,4430700510571911	0,16767173571054012	0,004825502440895988	0,008343427490946825	0,0	0,0	0,0	2
4050	0,004792665138570535	0,4542292473668983	0,16767173571054012	0,0008622065575463902	0,0017176927410164856	0,0	0,0	0,0	1
4051	0,004792665138570535	0,2712900898221255	0,16767173571054012	0,0004388492269834939	0,0002442829187913182	0,0	0,0	0,0	0
4052	0,014794748906022087	0,4309393140390797	0,16767173571054012	0,0006823356416708698	0,001170656836234166	0,0	0,0	0,0	1
4053	0,009793707022296311	0,5118858022804517	0,16767173571054012	0,0008761238374582275	0,002822669397469903	0,009852216748768475	0,042009132420091334	0,388300579086245	1
4054	0,04480100020837675	0,44103043257237373	0,16767173571054012	0,003490395440295229	0,006319860968941559	0,0	0,0	0,0	2
4055	0,0035424046676390914	0,4496927762933149	0,16767173571054012	0,00020615244174233558	0,0006644782360778824	0,0	0,0	0,0	0
4056	0,0022921441967076474	0,21758726489027314	0,16767173571054012	0,0007888107510488027	0,00035709786440052464	0,009852216748768475	0,03652968036529681	0,4892140334401189	0
4057	0,004792665138570535	0,37754424717734497	0,16767173571054012	0,0008385373807949192	0,0009613483441420452	0,0	0,0	0,0	1
4058	0,004792665138570535	0,37754424717734497	0,17979811221814365	0,0009830222684430263	0,001115343435239128	0,0	0,0	0,0	1
4059	0,000625130235465722	0,4309393140390797	0,16767173571054012	0,00018472513588197422	0,0003927897152371417	0,0	0,0	0,0	0
4060	0,004792665138570535	0,5034180254094193	0,16767173571054012	0,00012817449851420466	0,0005190204922160917	0,0	0,0	0,0	0
4061	0,004792665138570535	0,09663547978582199	0,23341636077608807	0,0014413150043163724	0,00020482459123324922	0,0	0,0	0,0	0
4062	0,0022921441967076474	0,24979909148554713	0,16767173571054012	0,0007825002650404122	0,0003544075238852017	0,0	0,0	0,0	0
4063	0,0022921441967076474	0,2243806354776198	0,16767173571054012	0,0011969729860714954	0,00044085713244424384	0,0	0,0	0,0	0
4064	0,009793707022296311	0,3679255696079476	0,16767173571054012	0,0005330377381487269	0,0005926640799221966	0,0	0,0	0,0	0
4065	0,0031256511773286103	0,2243806354776198	0,16767173571054012	0,0007022308830136861	0,00026508821877648187	0,0	0,0	0,0	0
4066	0,019795790789747865	0,3063272233994503	0,16767173571054012	0,0008445954473629741	0,0005765220368302594	0,0049261083743842365	0,06575342465753425	0,3589267656702466	0
4067	0,20816836841008543	0,15316361169972514	0,16767173571054012	0,03144893807141451	0,006708991821077864	0,0049261083743842365	0,0	0,3589267656702466	2
4068	0,0018753907063971662	0,0	0,16767173571054012	0,0009768632340988374	6,42094602990396e-05	0,0	0,0	0,0	0
4069	0,004792665138570535	0,474179726963167	0,16767173571054012	0,0006501315105284148	0,001531485306149272	0,0	0,0	0,0	1
4070	0,007293186080433423	0,7285295303734912	0,16767173571054012	0,0003712868546775226	0,007190526902113787	0,0049261083743842365	0,06027397260273973	0,2580106509968771	2
4071	0,0010418837257762034	0,13248246845778477	0,16767173571054012	0,011416931286379951	0,004071740691924014	0,009852216748768475	0,021917808219178082	0,5358522215969432	1
4072	0,0022921441967076474	0,46945332425455777	0,16767173571054012	0,001690270205436349	0,0036233864772437364	0,0	0,0	0,0	2
4073	0,004792665138570535	0,46456104939376924	0,16767173571054012	0,0007195035847166519	0,0015667108312965661	0,0	0,0	0,0	1
4074	0,014794748906022087	0,19327095957164397	0,17979811221814365	0,0008567115804990837	0,0002538964022327387	0,0	0,0	0,0	0
4075	0,010210460512606793	0,6443933783974197	0,16767173571054012	0,00027129859523351136	0,0027066977856560507	0,009852216748768475	0,010958904109589041	0,0	1
4076	0,0014586372160866848	0,3210161152634418	0,16767173571054012	0,0004624324146948501	0,00037019085490842937	0,0	0,0	0,0	0
4077	0,007293186080433423	0,2712900898221255	0,16767173571054012	0,0008365180252722344	0,00044207675347785694	0,0	0,0	0,0	0
4078	0,019795790789747865	0,40604694346740816	0,16767173571054012	0,000619485386477001	0,001023190304787601	0,0	0,0	0,0	1
4079	0,003959158157949573	0,507284112766841	0,17979811221814365	0,0003541444747908705	0,0012649263678910802	0,0	0,0	0,0	1
4080	0,0022921441967076474	0,33430383425325805	0,16767173571054012	0,0011510785423741103	0,000946497664497463	0,0	0,0	0,0	1
4081	0,004792665138570535	0,5386033801537148	0,16767173571054012	0,0002408418020055566	0,0013284542752595716	0,0	0,0	0,0	1
4082	0,0018753907063971662	0,5566878508691172	0,17979811221814365	0,0002181928275272106	0,0014182399060576139	0,0049261083743842365	0,005479452054794521	0,31483325660870526	0
4083	0,009793707022296311	0,44385344658252174	0,16767173571054012	0,0011692429075546252	0,002461482215486088	0,014778325123152709	0,024657534246575342	0,6356060636211079	0
4084	0,004792665138570535	0,4244537015218506	0,09445464079706345	0,0008017322223993164	0,0012951299240764387	0,0	0,0	0,0	1
4085	0,00020837674515524068	0,4105005133570149	0,16767173571054012	0,0002200831815052542	0,0003855437314492053	0,0	0,0	0,0	0
4086	0,007293186080433423	0,24979909148554713	0,16767173571054012	0,0015897376352337154	0,0006985558826053056	0,0	0,0	0,0	0
4087	0,0022921441967076474	0,28990643935746596	0,16767173571054012	0,0008045869660697791	0,0004885658375826365	0,0	0,0	0,0	0
4088	0,037299437382788084	0,5922181960234177	0,16767173571054012	0,000756112200304786	0,004350172999656498	0,0049261083743842365	0,07397260273972603	0,0	2
4089	0,014794748906022087	0,37534995733714066	0,16767173571054012	0,0011223830414523205	0,001688637063450999	0,0	0,0	0,0	1
4090	0,0022921441967076474	0,39499393277094574	0,16767173571054012	0,00047398431614079767	0,0006505602078119452	0,0	0,0	0,0	0
4091	0,004792665138570535	0,3464345712713691	0,16767173571054012	0,000730501860331275	0,0006748808860704642	0,0	0,0	0,0	0
4092	0,006459679099812461	0,5868062675432288	0,16767173571054012	0,00015383867412628298	0,0014737685342938779	0,0	0,0	0,0	1
4093	0,007293186080433423	0,5560770636628516	0,16767173571054012	0,00025722205231884455	0,0017739387933901705	0,0049261083743842365	0,0684931506849315	0,36225817068292593	0
4094	0,0031256511773286103	0,4576943053212294	0,16767173571054012	0,00018486874107676918	0,000558048365291709	0,0	0,0	0,0	0
4095	0,004792665138570535	0,48746744595298336	0,16767173571054012	0,0006792530648691954	0,0017539585311630397	0,0	0,0	0,0	1
4096	0,009793707022296311	0,4244537015218506	0,16767173571054012	0,0007581477990347002	0,0012300954260193665	0,0	0,0	0,0	1
4097	0,004792665138570535	0,19327095957164397	0,16767173571054012	0,0012892322915141633	0,00037682702817955915	0,0	0,0	0,0	0
4098	0,007293186080433423	0,4650582464692683	0,16767173571054012	0,00010981823276101432	0,0004057392209175624	0,0	0,0	0,0	0
4099	0,014794748906022087	0,36923342735852377	0,16767173571054012	0,0021445555650914014	0,0032988237974751838	0,0049261083743842365	0,043835616438356165	0,38508804592172025	1
4100	0,005001041883725776	0,3836250527961432	0,16767173571054012	0,0006065787633288598	0,0008107251464908345	0,0	0,0	0,0	0
4101	0,009793707022296311	0,4484102656869478	0,16767173571054012	0,0010701574592468814	0,0024268306296487286	0,0049261083743842365	0,052054794520547946	0,390861803309617	1
4102	0,004792665138570535	0,45949083509917577	0,16767173571054012	0,0002340769610045621	0,0005791047637249693	0,0	0,0	0,0	0
4103	0,0414669722858929	0,6649246979259603	0,16767173571054012	0,0001680689562124721	0,0022353859985783527	0,0	0,0	0,0	2
4104	0,009793707022296311	0,4451744677234983	0,16767173571054012	0,00021706202095230938	0,000546461965472385	0,0	0,0	0,0	0
4105	0,05980412585955407	0,5818971064654184	0,16767173571054012	0,0006770621040352942	0,0036679743873843547	0,0049261083743842365	0,06301369863013699	0,3529936156473135	2
4106	0,004792665138570535	0,2712900898221255	0,16767173571054012	0,0009333028506809194	0,0004902159130987014	0,0	0,0	0,0	0
4107	0,004792665138570535	0,417651595049264	0,16767173571054012	0,0007664968725231346	0,0011828889177771676	0,0	0,0	0,0	1
4108	0,007293186080433423	0,5602734064677631	0,16767173571054012	0,00015944937488989862	0,0009318622120941063	0,0	0,0	0,0	1
4109	0,009793707022296311	0,3063272233994503	0,16767173571054012	0,0005670462494117224	0,00039903130523269073	0,0	0,0	0,0	0
4110	0,004792665138570535	0,2243806354776198	0,16767173571054012	0,0010027109847892046	0,0003718409304244941	0,0	0,0	0,0	0
4111	0,009793707022296311	0,3063272233994503	0,16767173571054012	0,000478867724921147	0,00034264176803152307	0,0	0,0	0,0	0
4112	0,009793707022296311	0,5670350442949711	0,16767173571054012	0,00041322099723106243	0,0025126704276909636	0,0	0,0	0,0	2
4113	0,016461762867264015	0,5822713816890809	0,16767173571054012	0,0001477310708068342	0,0011355747959143558	0,0	0,0	0,0	1
4114	0,009793707022296311	0,2712900898221255	0,16767173571054012	0,0010925434576126455	0,0005694195378698069	0,0	0,0	0,0	0
4115	0,004792665138570535	0,6427885625504393	0,16767173571054012	0,00022611799891433075	0,0032223463844262713	0,0049261083743842365	0,04657534246575343	0,38493456421303907	1
4116	0,004792665138570535	0,4105005133570149	0,16767173571054012	0,00097468445577173	0,0014042860065848054	0,0	0,0	0,0	1
4117	0,024796832673473643	0,5688915922176562	0,015207131620346093	0,00120963163263161	0,006096742062204117	0,0049261083743842365	0,04657534246575343	0,3437468422025296	2
4118	0,014794748906022087	0,5335830028669906	0,16767173571054012	0,00020797621059928382	0,001148380816767293	0,0	0,0	0,0	1
4119	0,029797874557199417	0,24979909148554713	0,16767173571054012	0,007907291387953534	0,003391909579305355	0,0	0,0	0,0	2
4120	0,014794748906022087	0,5551704522841202	0,16767173571054012	0,0001928209157501929	0,0010292166675419242	0,0	0,0	0,0	1
4121	0,007293186080433423	0,5976835672005141	0,16767173571054012	0,00021114005651142948	0,0017271268684235519	0,0	0,0	0,0	1
4122	0,004792665138570535	0,48317739892910994	0,026350288411116935	0,0009095461246043325	0,002224122439620867	0,0	0,0	0,0	2
4123	0,0031256511773286103	0,6878105004348521	0,16767173571054012	0,0002767959462880279	0,004515754490572903	0,009852216748768475	0,021917808219178082	0,3903168680483105	1
4124	0,007293186080433423	0,4029627031852724	0,16767173571054012	0,0008975474366244902	0,0012311715622254954	0,0	0,0	0,0	1
4125	0,02062929777036883	0,28990643935746596	0,16767173571054012	0,0007841409914025937	0,00047694356655644154	0,0	0,0	0,0	0
4126	0,004792665138570535	0,417651595049264	0,16767173571054012	0,0007054618518499822	0,001096152339563158	0,0	0,0	0,0	1
4127	0,0014586372160866848	0,3063272233994503	0,16767173571054012	0,0010781114762779015	0,000725853871034115	0,0	0,0	0,0	0
4128	0,000625130235465722	0,0	0,16767173571054012	0,022139709111836957	0,0015679304523301793	0,0	0,0	0,0	1
4129	0,024796832673473643	0,5248474825949991	0,16767173571054012	0,0006239420227495933	0,0025654369729981637	0,0	0,0	0,0	2
4130	0,004792665138570535	0,35759376758107636	0,16767173571054012	0,0006256118744318137	0,0006350997176505564	0,0	0,0	0,0	0
4131	0,03979995832465097	0,3210161152634418	0,16767173571054012	0,0007354997652499205	0,0005642182128735159	0,0	0,0	0,0	0
4132	0,0022921441967076474	0,3679255696079476	0,16767173571054012	0,0006976873330876449	0,0007564520104950542	0,0	0,0	0,0	0
4133	0,0414669722858929	0,3531057279767897	0,16767173571054012	0,003972094262637818	0,006600660776327529	0,009852216748768475	0,038356164383561646	0,5671046282234578	2
4134	0,0060429256095019795	0,6764483585007539	0,16767173571054012	0,00016294069279039594	0,002137314118993115	0,0	0,0	0,0	2
4135	0,0022921441967076474	0,510004706591116	0,16767173571054012	0,0003660081884866444	0,0013627471490282195	0,0	0,0	0,0	1
4136	0,008126693061054386	0,4787511374073849	0,16767173571054012	0,0003824073095458681	0,0009931661046365973	0,0	0,0	0,0	1
4137	0,004792665138570535	0,5135282180262571	0,16767173571054012	0,00036223872484429924	0,001381902373497319	0,0049261083743842365	0,0	0,0	0
4138	0,007293186080433423	0,6049372365431616	0,16767173571054012	0,0001610374463624081	0,001354389157827284	0,0	0,0	0,0	1
4139	0,004792665138570535	0,4105005133570149	0,16767173571054012	0,0007023371648833012	0,0010366061361573445	0,0	0,0	0,0	1
4140	0,004792665138570535	0,09663547978582199	0,16767173571054012	0,01024570508322269	0,0014560122868927472	0,0	0,0	0,0	1
4141	0,004792665138570535	0,35412050106711584	0,16767173571054012	0,000655605406391693	0,00071459031207663	0,009852216748768475	0,025570776255707764	0,0	0
4142	0,004792665138570535	0,5201997869617027	0,16767173571054012	0,0002743551846408612	0,0012490712944541109	0,0	0,0	0,0	1
4143	0,0022921441967076474	0,33430383425325805	0,16767173571054012	0,0007730919040824483	0,000651062404708139	0,0	0,0	0,0	0
4144	0,005001041883725776	0,33430383425325805	0,16767173571054012	0,0009541454844686319	0,0007925743158141229	0,0	0,0	0,0	0
4145	0,004792665138570535	0,5191360853597679	0,16767173571054012	0,00028612850664850654	0,0014449280839696165	0,0	0,0	0,0	1
4146	0,029797874557199417	0,09663547978582199	0,16767173571054012	0,006396813456985203	0,0009090481245241681	0,0	0,0	0,0	1
4147	0,0122942279641592	0,5188379743119635	0,16767173571054012	0,00021698968216916516	0,0012473853477311745	0,009852216748768475	0,03652968036529681	0,0	0
4148	0,0022921441967076474	0,3210161152634418	0,16767173571054012	0,0007910320421237562	0,000603676540431585	0,0	0,0	0,0	0
4149	0,016461762867264015	0,42215427042218684	0,16767173571054012	0,0009472154234703267	0,001584718177145794	0,0	0,0	0,0	1
4150	0,004792665138570535	0,0	0,16767173571054012	0,0014413150043163724	9,72109706203337e-05	0,0	0,0	0,0	0
4151	0,004792665138570535	0,4003283575900862	0,16767173571054012	0,0007629444010312529	0,0011184283590300315	0,0049261083743842365	0,030136986301369864	0,37110452689048373	0
4152	0,004792665138570535	0,19327095957164397	0,16767173571054012	0,0010854035934431525	0,0003188950290829396	0,0	0,0	0,0	0
4153	0,014794748906022087	0,5861256708127747	0,16767173571054012	0,00041030086566553594	0,0031159165136400973	0,0	0,0	0,0	2
4154	0,0022921441967076474	0,6220044543373388	0,16767173571054012	0,00030894493283338195	0,0024877040677087686	0,0049261083743842365	0,0	0,0	1
4155	0,0060429256095019795	0,40352423916939234	0,16767173571054012	0,00132048291570354	0,0022672396302797757	0,0	0,0	0,0	2
4156	0,0022921441967076474	0,4988739050709175	0,16767173571054012	0,00012528623441048297	0,0005678412047674841	0,0	0,0	0,0	0
4157	0,014794748906022087	0,37754424717734497	0,16767173571054012	0,0006318563430481164	0,0007410632627474073	0,0	0,0	0,0	0
4158	0,0010418837257762034	0,46945332425455777	0,16767173571054012	0,00018668593642476937	0,0005251185973841568	0,0	0,0	0,0	0
4159	0,004792665138570535	0,15316361169972514	0,09445464079706345	0,0012292826744344542	0,0002672404911887402	0,0	0,0	0,0	0
4160	0,004792665138570535	0,2712900898221255	0,16767173571054012	0,0007234341160018779	0,00038583070110417297	0,0	0,0	0,0	0
4161	0,011460720983538238	0,0	0,23341636077608807	0,030883518525062718	0,002189219755335411	0,0	0,0	0,0	2
4162	0,005001041883725776	0,3210161152634418	0,14446775039328788	0,0006199926293523421	0,00048214489155273246	0,0	0,0	0,0	0
4163	0,014794748906022087	0,3211420635611808	0,16767173571054012	0,004012863294679503	0,004344612962591499	0,014778325123152709	0,021917808219178082	0,28217411702755074	1
4164	0,005626172119191498	0,6258410646015945	0,0011143156790770843	0,00015947355401523604	0,0016428654034836394	0,0	0,0	0,0	1
4165	0,009793707022296311	0,6353987725865609	0,16767173571054012	0,00011741109967610978	0,001506518946167075	0,0049261083743842365	0,0	0,0	0
4166	0,003959158157949573	0,5264129486643667	0,16767173571054012	9,947569677581846e-05	0,0005417269661654168	0,0	0,0	0,0	0
