	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
2038	24	6,53116072135799	2,5669999999999997	17,83504854368932	34,660566037735855	0,03773584905660377	32,0	0,9753130577847332	2
2039	36	6,712260826515896	0,501	17,862096774193553	41,79056603773586	0,03773584905660377	49,5	0,9907852477937306	2
2040	25	5,426264754702097	0,41100000000000003	16,443953488372088	13,34132075471698	0,018867924528301886	0,0	0,0	2
2041	36	4,523561956057013	2,5669999999999997	22,643478260869564	9,826415094339618	0,018867924528301886	0,0	0,0	2
2042	120	3,9068905956085183	2,5669999999999997	51,02133333333333	14,44	0,018867924528301886	0,0	0,0	2
2043	25	5,954196310386872	3,57	15,825483870967743	18,512830188679246	0,018867924528301886	0,0	0,0	2
2044	24	5,044394119358456	2,5669999999999997	46,37454545454546	28,874716981132078	0,03773584905660377	36,5	0,9672947789468944	2
2045	72	5,028639311838575	0,03	47,70235294117647	30,601509433962267	0,05660377358490566	24,33333333333333	0,9596868937742168	2
2046	72	8,385332492515612	2,5669999999999997	11,014764267990074	83,75377358490566	0,03773584905660377	20,5	0,0	2
2047	1000	1,0	2,5669999999999997	743,8	28,067924528301887	0,018867924528301886	0,0	0,0	2
2048	40	4,459431618637295	2,5669999999999997	41,80045454545454	17,3511320754717	0,018867924528301886	0,0	0,0	2
2049	288	7,774787059601184	0,6409999999999999	18,30420091324201	75,63433962264149	0,018867924528301886	0,0	0,0	2
2050	108	1,0	2,5669999999999997	278,2375	20,999056603773585	0,03773584905660377	27,5	0,0	2
2051	24	6,539158811108037	2,5669999999999997	17,155698924731187	30,1033962264151	0,018867924528301886	0,0	0,0	2
2052	100	6,041060653213012	2,5669999999999997	19,947974683544306	29,733773584905663	0,05660377358490566	29,33333333333333	0,7269625813353974	2
2053	72	5,244999224615143	2,5669999999999997	32,31824561403509	34,75735849056604	0,05660377358490566	28,33333333333333	0,9944423248022588	2
2054	60	1,0	2,5669999999999997	297,0	11,20754716981132	0,018867924528301886	0,0	0,0	2
2055	24	5,729283016944969	2,752	16,280142857142856	21,502075471698113	0,03773584905660377	50,5	0,9976432959863936	2
2056	40	4,793345194191515	2,5669999999999997	36,097058823529416	23,15660377358491	0,03773584905660377	60,0	0,9899927915575188	2
2057	48	6,380381924120422	0,41100000000000003	16,507684210526318	29,58924528301887	0,03773584905660377	48,5	0,9644590583765232	2
2058	48	5,0	2,5669999999999997	21,084375	12,730188679245286	0,018867924528301886	0,0	0,0	2
2059	576	6,320888851350189	2,5669999999999997	17,999404761904767	28,527358490566048	0,03773584905660377	44,5	0,8296071030882032	2
2060	96	6,8857842846620985	2,5669999999999997	10,393839999999999	24,513773584905664	0,03773584905660377	49,5	0,8763462289152606	2
2061	180	3,7004397181410926	2,5669999999999997	49,24153846153847	12,07811320754717	0,018867924528301886	0,0	0,0	2
2062	34	2,8073549220576046	2,5669999999999997	72,63714285714283	9,593584905660377	0,018867924528301886	0,0	0,0	2
2063	48	5,41397707318275	2,5669999999999997	38,79272727272728	32,205283018867924	0,018867924528301886	0,0	0,0	2
2064	25	5,491853096329672	0,009000000000000001	20,122222222222227	17,08490566037736	0,018867924528301886	0,0	0,0	2
2065	48	7,98761326256891	2,5669999999999997	18,50375939849624	92,86792452830187	0,05660377358490566	22,66666666666667	0,9551239220385506	2
2066	100	7,4178525148858885	0,247	28,50181286549707	91,958679245283	0,018867924528301886	0,0	0,0	2
2067	25	5,044394119358456	2,752	16,145151515151515	10,052641509433961	0,018867924528301886	0,0	0,0	2
2068	48	5,087462841250338	0,6409999999999999	19,664117647058823	12,614716981132073	0,018867924528301886	0,0	0,0	2
2069	200	2,0	0,03	358,0	27,018867924528305	0,018867924528301886	0,0	0,0	2
2070	25	5,549452668030776	2,5669999999999997	9,981272727272726	10,357924528301886	0,018867924528301886	0,0	0,0	2
2071	25	6,904213195485499	2,5669999999999997	12,646857142857144	33,40679245283019	0,05660377358490566	25,0	0,0	2
2072	48	6,780730382932613	2,5669999999999997	15,62298387096774	36,55188679245283	0,05660377358490566	34,333333333333336	0,9383153522334068	2
2073	48	6,848699443914983	2,5669999999999997	3,5886928104575166	10,359811320754716	0,018867924528301886	0,0	0,0	2
2074	144	3,9068905956085183	2,5669999999999997	41,89199999999999	11,856226415094335	0,018867924528301886	0,0	0,0	2
2075	100	3,3219280948873617	2,5669999999999997	72,56400000000002	13,691320754716985	0,018867924528301886	0,0	0,0	2
2076	96	7,152322883118405	2,5669999999999997	17,925931034482762	49,04264150943396	0,07547169811320754	22,0	1,5411465257554742	2
2077	24	5,344698375159713	2,5669999999999997	17,830238095238094	14,129622641509433	0,018867924528301886	0,0	0,0	2
2078	96	5,150701696091558	2,5669999999999997	46,255	62,83698113207547	0,11320754716981132	15,833333333333336	1,7262530439588146	2
2079	108	9,710527198055816	2,5669999999999997	10,453077526987244	1004,876037735849	0,3207547169811321	5,294117647058823	1,2006848495239135	2
2080	100	5,249460279921619	2,5669999999999997	25,706190476190468	20,370943396226405	0,03773584905660377	30,5	0,9934472383802028	2
2081	16	4,39231742277876	2,5669999999999997	25,610952380952387	10,147735849056604	0,018867924528301886	0,0	0,0	2
2082	36	5,209453365628955	0,32	26,36594594594595	18,406415094339625	0,018867924528301886	0,0	0,0	2
2083	25	6,638957562055363	2,5669999999999997	18,035847457627124	40,155283018867934	0,07547169811320754	15,5	0,8179252501386403	2
2084	180	5,186704345910021	2,5669999999999997	32,11227272727273	26,659245283018876	0,03773584905660377	23,0	0,976020648236615	2
2085	504	2,75	2,5669999999999997	320,2725000000001	48,343018867924535	0,03773584905660377	18,0	0,5435644431995964	2
2086	200	3,169925001442312	2,5669999999999997	118,94222222222223	20,197735849056606	0,018867924528301886	0,0	0,0	2
2087	48	6,488109560043812	2,5669999999999997	17,153603603603607	35,92547169811321	0,05660377358490566	27,33333333333333	0,9182958340544896	2
2088	144	5,0076601035393065	2,5669999999999997	60,807906976744185	49,334716981132075	0,05660377358490566	26,33333333333333	1,4989692377911914	2
2089	24	6,749835700923704	2,5669999999999997	7,081743119266054	14,564339622641508	0,018867924528301886	0,0	0,0	2
2090	48	5,209453365628955	2,5669999999999997	21,044594594594592	14,691509433962267	0,018867924528301886	0,0	0,0	2
2091	96	5,43660543431788	2,5669999999999997	27,58913043478261	23,945283018867922	0,03773584905660377	10,5	0,0	2
2092	16	4,523561956057013	2,5669999999999997	23,78347826086957	10,321132075471699	0,018867924528301886	0,0	0,0	2
2093	24	4,906890595608519	2,5669999999999997	20,68	11,705660377358491	0,018867924528301886	0,0	0,0	2
2094	72	4,523561956057013	2,5669999999999997	56,69739130434783	24,6045283018868	0,018867924528301886	0,0	0,0	2
2095	48	8,21665257068912	2,5669999999999997	5,219287878787879	64,99490566037736	0,11320754716981132	13,5	1,4862197735952156	2
2096	24	6,228818690495892	2,5669999999999997	16,8976	23,911698113207546	0,018867924528301886	0,0	0,0	2
2097	12	4,906890595608519	2,5669999999999997	18,77166666666666	10,625471698113207	0,018867924528301886	0,0	0,0	2
2098	720	4,0	2,5669999999999997	269,67	81,40981132075474	0,018867924528301886	0,0	0,0	2
2099	20	5,6990428941525675	2,5669999999999997	14,227887323943666	19,06	0,03773584905660377	17,0	0,0	2
2100	72	2,3219280948873617	2,5669999999999997	124,33200000000002	11,729433962264151	0,018867924528301886	0,0	0,0	2
2101	48	7,220867668791263	2,5669999999999997	17,430363636363634	54,26433962264152	0,05660377358490566	27,33333333333333	0,7096400086600084	2
2102	48	5,209453365628955	2,5669999999999997	16,543783783783788	11,549433962264152	0,018867924528301886	0,0	0,0	2
2103	48	5,142664355548852	2,5669999999999997	17,35368421052631	12,442264150943394	0,018867924528301886	0,0	0,0	2
2104	200	5,044394119358456	2,5669999999999997	63,43393939393938	39,4966037735849	0,03773584905660377	17,0	0,7455178428108287	2
2105	120	4,840223928941852	2,5669999999999997	66,40366666666667	37,586981132075465	0,03773584905660377	16,0	0,5665095065529053	2
2106	288	4,3219280948873635	2,5669999999999997	51,27200000000001	19,34792452830189	0,03773584905660377	10,0	0,8112781244591328	2
2107	48	4,523561956057013	2,5669999999999997	28,51086956521739	12,372641509433961	0,018867924528301886	0,0	0,0	2
2108	24	4,807354922057602	2,5669999999999997	18,171428571428574	9,6	0,018867924528301886	0,0	0,0	2
2109	48	5,554588851677639	2,5669999999999997	17,363829787234042	15,39811320754717	0,018867924528301886	0,0	0,0	2
2110	100	4,857980995127571	2,5669999999999997	58,90482758620689	32,23094339622641	0,018867924528301886	0,0	0,0	2
2111	144	2,3219280948873617	2,5669999999999997	179,2	16,90566037735849	0,018867924528301886	0,0	0,0	2
2112	40	3,584962500721156	2,5669999999999997	56,275	12,741509433962266	0,018867924528301886	0,0	0,0	2
2113	125	3,7004397181410926	3,57	73,31538461538463	17,983018867924528	0,018867924528301886	0,0	0,0	2
2114	100	5,727920454563196	0,46299999999999997	82,39207547169812	82,39207547169812	0,018867924528301886	0,0	0,0	2
2115	100	4,08746284125034	2,5669999999999997	118,85411764705884	38,123018867924536	0,018867924528301886	0,0	0,0	2
2116	200	4,789015477886194	2,5669999999999997	56,26793103448277	30,788113207547173	0,03773584905660377	5,0	0,21639693245126468	2
2117	24	5,3923174227787625	2,5669999999999997	18,291428571428572	14,495094339622645	0,018867924528301886	0,0	0,0	2
2118	36	4,954196310386877	0,501	16,285161290322584	9,525283018867926	0,018867924528301886	0,0	0,0	2
2119	24	3,8073549220576055	2,5669999999999997	36,27428571428571	9,58188679245283	0,018867924528301886	0,0	0,0	2
2120	25	5,807354922057608	1,45	14,729107142857142	15,562830188679245	0,018867924528301886	0,0	0,0	2
2121	200	2,5849625007211556	2,5669999999999997	310,3333333333333	35,13207547169812	0,018867924528301886	0,0	0,0	2
2122	48	6,3605801873155	2,5669999999999997	19,924299065420566	40,224528301886785	0,07547169811320754	18,5	1,5622867874910278	2
2123	32	5,700439718141094	2,5669999999999997	22,37403846153846	21,951886792452832	0,03773584905660377	13,5	0,0	2
2124	288	6,9316075613530765	2,5669999999999997	19,054064171123	67,22849056603775	0,07547169811320754	18,75	1,0559626441803232	2
2125	100	7,07115487791026	2,5669999999999997	8,673860759493671	25,857924528301893	0,03773584905660377	27,0	0,99895951146574	2
2126	24	5,833660175318379	2,5669999999999997	18,431917808219183	25,38735849056604	0,03773584905660377	31,0	0,9987813930727559	2
2127	128	5,723311669531664	2,5669999999999997	46,34619047619047	55,09075471698113	0,09433962264150944	13,2	0,8175072881213616	2
2128	25	7,287895909240499	2,5669999999999997	16,409760479041918	51,70622641509435	0,05660377358490566	22,33333333333333	1,4231652251732243	2
2129	48	5,1699250014423095	0,24100000000000002	21,58888888888889	14,664150943396224	0,018867924528301886	0,0	0,0	2
2130	96	5,771666846631188	1,45	15,174242424242426	18,89622641509434	0,03773584905660377	15,5	0,9327076126690366	2
2131	24	4,857980995127571	2,5669999999999997	17,64896551724138	9,656981132075472	0,018867924528301886	0,0	0,0	2
2132	12	5,806890595608518	2,5669999999999997	17,690333333333335	20,02679245283019	0,03773584905660377	22,5	0,9967916319816366	2
2133	120	4,754887502163472	2,5669999999999997	28,630740740740737	14,585471698113205	0,018867924528301886	0,0	0,0	2
2134	72	5,285402218862247	2,5669999999999997	12,953333333333333	9,531698113207547	0,018867924528301886	0,0	0,0	2
2135	50	6,9434822637175175	2,5669999999999997	27,54666666666667	70,16603773584906	0,03773584905660377	26,5	0,9910760598382222	2
2136	48	5,6724253419715005	2,5669999999999997	15,59058823529412	15,002264150943398	0,018867924528301886	0,0	0,0	2
2137	48	5,614709844115208	2,5669999999999997	22,42408163265306	20,731698113207546	0,018867924528301886	0,0	0,0	2
2138	72	5,652448756449988	2,5669999999999997	14,514905660377355	14,514905660377355	0,018867924528301886	0,0	0,0	2
2139	48	3,7004397181410926	2,5669999999999997	41,852307692307704	10,265660377358493	0,018867924528301886	0,0	0,0	2
2140	144	5,271928094887364	2,5669999999999997	25,833500000000004	19,496981132075483	0,018867924528301886	0,0	0,0	2
2141	36	4,169925001442313	3,57	37,11333333333333	12,604528301886791	0,018867924528301886	0,0	0,0	2
2142	288	3,3219280948873617	2,5669999999999997	51,231	9,66622641509434	0,018867924528301886	0,0	0,0	2
2143	25	5,7548875021634665	2,5669999999999997	16,1087037037037	16,412641509433957	0,018867924528301886	0,0	0,0	2
2144	144	4,08746284125034	2,5669999999999997	121,29764705882357	38,9067924528302	0,018867924528301886	0,0	0,0	2
2145	100	2,5849625007211556	2,5669999999999997	85,53333333333335	9,68301886792453	0,018867924528301886	0,0	0,0	2
2146	48	4,584962500721156	2,5669999999999997	21,600833333333334	9,781509433962263	0,018867924528301886	0,0	0,0	2
2147	40	5,491853096329672	2,5669999999999997	21,288222222222217	18,07490566037736	0,018867924528301886	0,0	0,0	2
2148	36	5,6724253419715005	2,5669999999999997	14,579019607843136	14,028867924528306	0,018867924528301886	0,0	0,0	2
2149	96	5,964904158123499	2,5669999999999997	22,725921052631573	32,588113207547174	0,05660377358490566	15,333333333333336	0,8314743880097293	2
2150	25	6,02863931183858	2,5669999999999997	17,614852941176476	22,600188679245292	0,03773584905660377	27,5	0,19143325481419346	2
2151	25	6,2094533656289554	2,5669999999999997	17,070270270270267	23,833962264150944	0,018867924528301886	0,0	0,0	2
2152	24	4,906890595608519	2,5669999999999997	20,61966666666667	11,671509433962266	0,018867924528301886	0,0	0,0	2
2153	120	5,5235619560570095	2,5669999999999997	23,13652173913044	20,080754716981136	0,018867924528301886	0,0	0,0	2
2154	24	5,954196310386872	2,5669999999999997	17,274677419354838	20,208113207547168	0,018867924528301886	0,0	0,0	2
2155	24	5,692539136971755	2,5669999999999997	20,35210526315789	21,888113207547164	0,03773584905660377	22,5	0,8791357668533336	2
2156	72	5,6453549137686165	2,5669999999999997	35,421186440677964	39,431132075471695	0,07547169811320754	14,75	1,2946045025018391	2
2157	25	5,554588851677639	2,5669999999999997	18,954255319148942	16,808490566037733	0,018867924528301886	0,0	0,0	2
2158	24	4,584962500721156	2,5669999999999997	21,190833333333334	9,595849056603774	0,018867924528301886	0,0	0,0	2
2159	36	6,988684686772148	2,5669999999999997	20,67952755905512	49,552830188679245	0,018867924528301886	0,0	0,0	2
2160	96	4,857980995127571	0,026000000000000002	20,703103448275865	11,32811320754717	0,018867924528301886	0,0	0,0	2
2161	24	5,96515835739617	2,5669999999999997	16,708032786885244	115,38	0,1509433962264151	0,625	1,1578441017509895	2
2162	100	2,5849625007211556	2,5669999999999997	151,66666666666666	17,169811320754718	0,018867924528301886	0,0	0,0	2
2163	96	3,9068905956085183	2,5669999999999997	114,33066666666666	32,3577358490566	0,018867924528301886	0,0	0,0	2
2164	48	3,0	2,5669999999999997	69,7025	10,521132075471696	0,018867924528301886	0,0	0,0	2
2165	200	4,75	2,5669999999999997	55,6434375	33,59603773584905	0,018867924528301886	0,0	0,0	2
2166	144	6,735596572779581	2,5669999999999997	23,446381578947364	67,24245283018867	0,11320754716981132	3,8333333333333335	1,1698226832657035	2
2167	25	5,7548875021634665	0,24100000000000002	13,934629629629633	14,197547169811324	0,018867924528301886	0,0	0,0	2
2168	72	7,174518175410113	2,5669999999999997	17,485220125786164	52,45566037735849	0,07547169811320754	13,5	0,9848528580321264	2
2169	36	5,954196310386872	0,6409999999999999	24,644516129032255	28,829433962264147	0,018867924528301886	0,0	0,0	2
2170	48	7,971543553950767	2,752	16,589561752988047	78,56566037735848	0,018867924528301886	0,0	0,0	2
2171	25	5,357552004618081	2,5669999999999997	16,455609756097562	12,72981132075472	0,018867924528301886	0,0	0,0	2
2172	72	5,081384231705388	2,5669999999999997	36,91923076923077	54,333962264150934	0,09433962264150944	10,8	0,8582307926411411	2
2173	12	5,832890014164738	0,395	17,584385964912286	18,911509433962266	0,018867924528301886	0,0	0,0	2
2174	36	4,523561956057013	2,5669999999999997	47,39739130434782	20,56867924528301	0,018867924528301886	0,0	0,0	2
2175	72	4,98541222774911	2,5669999999999997	31,335217391304344	27,196603773584904	0,03773584905660377	8,0	0,9986359641585718	2
2176	48	5,114369445886754	2,5669999999999997	35,598055555555554	24,17981132075472	0,018867924528301886	0,0	0,0	2
2177	144	6,137619155317626	2,5669999999999997	35,09204081632653	64,88716981132076	0,05660377358490566	14,333333333333336	0,8810742031402183	2
2178	100	5,129283016944964	3,57	19,12514285714285	12,629811320754714	0,018867924528301886	0,0	0,0	2
2179	160	4,247927513443588	2,5669999999999997	56,72315789473684	20,334716981132072	0,018867924528301886	0,0	0,0	2
2180	48	4,906890595608519	2,5669999999999997	18,227	10,317169811320754	0,018867924528301886	0,0	0,0	2
2181	24	5,285402218862247	2,5669999999999997	21,365128205128208	15,721509433962266	0,018867924528301886	0,0	0,0	2
2182	60	4,954196310386877	2,5669999999999997	30,80322580645161	18,016981132075472	0,018867924528301886	0,0	0,0	2
